1656701094.000000
4.000000
0.000000
0.496857
0.608266
0.623633
0.644122
0.658208
0.665891
0.665891
0.659488
0.645402
0.647963
0.645402
0.641561
0.636438
0.635158
0.633877
0.633877
0.637719
0.636438
0.631316
0.631316
0.628755
0.632597
0.632597
0.632597
0.628755
0.627474
0.631316
0.631316
0.631316
0.631316
0.630036
0.626194
0.626194
0.630036
0.630036
0.630036
0.624913
0.624913
0.628755
0.633877
0.630036
0.624913
0.623633
0.628755
0.628755
0.628755
0.627474
0.623633
0.622352
0.623633
0.627474
0.627474
0.627474
0.623633
0.627474
0.628755
0.628755
0.627474
0.623633
0.623633
0.623633
0.627474
0.628755
0.628755
0.624913
0.627474
0.627474
0.627474
0.632597
0.627474
0.623633
0.623633
0.624913
0.627474
0.626194
0.623633
0.622352
0.626194
0.623633
0.627474
0.627474
0.624913
0.623633
0.628755
0.628755
0.627474
0.624913
0.624913
0.623633
0.628755
0.628755
0.627474
0.624913
0.627474
0.628755
0.626194
0.630036
0.630036
0.630036
0.624913
0.626194
0.628755
0.627474
0.627474
0.624913
0.624913
0.628755
0.628755
0.628755
0.627474
0.624913
0.623633
0.624913
0.628755
0.627474
0.624913
0.623633
0.628755
0.628755
0.628755
0.628755
0.624913
0.628755
0.626194
0.628755
0.627474
0.624913
0.623633
0.623633
0.628755
0.628755
0.628755
0.624913
0.624913
0.624913
0.627474
0.627474
0.624913
0.626194
0.624913
0.626194
0.628755
0.628755
0.624913
0.624913
0.628755
0.628755
0.630036
0.630036
0.626194
0.628755
0.624913
0.627474
0.628755
0.624913
0.624913
0.624913
0.626194
0.628755
0.627474
0.624913
0.628755
0.624913
0.627474
0.627474
0.628755
0.624913
0.624913
0.624913
0.628755
0.630036
0.624913
0.624913
0.624913
0.630036
0.628755
0.628755
0.628755
0.624913
0.626194
0.630036
0.630036
0.628755
0.626194
0.624913
0.624913
0.628755
0.627474
0.624913
0.624913
0.624913
0.630036
0.628755
0.628755
0.626194
0.624913
0.624913
0.627474
0.628755
0.628755
0.626194
0.624913
0.626194
0.628755
0.628755
0.624913
0.628755
0.624913
0.626194
0.630036
0.630036
0.627474
0.626194
0.631316
0.631316
0.631316
0.627474
0.626194
0.624913
0.628755
0.630036
0.628755
0.624913
0.626194
0.627474
0.631316
0.630036
0.627474
0.627474
0.627474
0.631316
0.632597
0.631316
0.627474
0.627474
0.627474
0.631316
0.632597
0.628755
0.628755
0.630036
0.632597
0.631316
0.631316
0.626194
0.631316
0.632597
0.633877
0.633877
0.630036
0.632597
0.630036
0.633877
0.632597
0.630036
0.628755
0.628755
0.632597
0.633877
0.630036
0.628755
0.627474
0.632597
0.632597
0.628755
0.628755
0.628755
0.631316
0.631316
0.632597
0.626194
0.627474
0.628755
0.632597
0.631316
0.628755
0.628755
0.627474
0.632597
0.632597
0.630036
0.628755
0.632597
0.632597
0.633877
0.632597
0.632597
0.628755
0.632597
0.632597
0.632597
0.630036
0.628755
0.633877
0.632597
0.633877
0.630036
0.628755
0.628755
0.631316
0.631316
0.628755
0.632597
0.628755
0.628755
0.632597
0.631316
0.627474
0.627474
0.628755
0.632597
0.632597
0.628755
0.624913
0.627474
0.632597
0.633877
0.633877
0.628755
0.632597
0.628755
0.631316
0.632597
0.628755
0.628755
0.628755
0.632597
0.633877
0.628755
0.628755
0.631316
0.628755
0.632597
0.633877
0.628755
0.628755
0.630036
0.631316
0.632597
0.628755
0.626194
0.627474
0.627474
0.630036
0.631316
0.632597
0.631316
0.632597
0.632597
0.632597
0.631316
0.627474
0.627474
0.632597
0.632597
0.631316
0.627474
0.631316
0.627474
0.632597
0.636438
0.631316
0.627474
0.631316
0.628755
0.631316
0.631316
0.631316
0.628755
0.627474
0.630036
0.632597
0.632597
0.628755
0.628755
0.628755
0.632597
0.631316
0.628755
0.627474
0.627474
0.632597
0.632597
0.633877
0.628755
0.628755
0.632597
0.632597
0.632597
0.628755
0.626194
0.627474
0.628755
0.632597
0.631316
0.628755
0.628755
0.628755
0.631316
0.632597
0.631316
0.628755
0.628755
0.633877
0.633877
0.632597
0.630036
0.630036
0.628755
0.633877
0.633877
0.633877
0.630036
0.632597
0.632597
0.633877
0.633877
0.630036
0.632597
0.630036
0.633877
0.632597
0.628755
0.630036
0.628755
0.631316
0.632597
0.632597
0.628755
0.632597
0.628755
0.632597
0.631316
0.628755
0.628755
0.628755
0.628755
0.635158
0.632597
0.628755
0.628755
0.630036
0.633877
0.633877
0.630036
0.632597
0.628755
0.633877
0.633877
0.633877
0.630036
0.633877
0.631316
0.635158
0.633877
0.631316
0.630036
0.630036
0.630036
0.633877
0.633877
0.630036
0.630036
0.633877
0.632597
0.633877
0.632597
0.628755
0.628755
0.632597
0.632597
0.632597
0.628755
0.627474
0.632597
0.632597
0.631316
0.628755
0.626194
0.631316
0.630036
0.632597
0.633877
0.628755
0.628755
0.632597
0.633877
0.633877
0.633877
0.630036
0.630036
0.633877
0.633877
0.633877
0.630036
0.630036
0.628755
0.631316
0.631316
0.632597
0.630036
0.628755
0.633877
0.632597
0.633877
0.633877
0.626194
0.627474
0.630036
0.633877
0.633877
0.630036
0.630036
0.633877
0.633877
0.632597
0.628755
0.628755
0.628755
0.632597
0.632597
0.633877
0.628755
0.628755
0.630036
0.632597
0.633877
