0.513535
0.510974
0.509694
0.509694
0.509694
0.512255
0.517377
0.512255
0.509694
0.509694
0.509694
0.508413
0.510974
0.513535
0.513535
0.512255
0.509694
0.509694
0.509694
0.512255
0.513535
0.512255
0.513535
0.514816
0.513535
0.510974
0.510974
0.510974
0.512255
0.513535
0.513535
0.514816
0.513535
0.510974
0.510974
0.509694
0.512255
0.513535
0.514816
0.514816
0.514816
0.510974
0.510974
0.513535
0.510974
0.510974
0.513535
0.512255
0.512255
0.509694
0.509694
0.509694
0.509694
0.510974
0.514816
0.513535
0.514816
0.513535
0.510974
0.510974
0.513535
0.514816
0.516097
0.516097
0.516097
0.514816
0.510974
0.510974
0.513535
0.513535
0.510974
0.514816
0.514816
0.516097
0.514816
0.510974
0.510974
0.510974
0.510974
0.512255
0.516097
0.516097
0.516097
0.514816
0.510974
0.510974
0.512255
0.512255
0.514816
0.516097
0.514816
0.514816
0.512255
0.509694
0.510974
0.510974
0.513535
0.516097
0.519939
0.514816
0.516097
0.512255
0.512255
0.516097
0.516097
0.513535
0.516097
0.517377
0.517377
0.513535
0.513535
0.513535
0.513535
0.514816
0.516097
0.517377
0.517377
0.516097
0.513535
0.512255
0.513535
0.516097
0.514816
0.517377
0.518658
0.517377
0.514816
0.513535
0.517377
0.517377
0.513535
0.516097
0.517377
0.517377
0.517377
0.522500
0.517377
0.517377
0.514816
0.517377
0.518658
0.517377
0.517377
0.514816
0.513535
0.513535
0.521219
0.513535
0.517377
0.518658
0.518658
0.519939
0.514816
0.514816
0.513535
0.518658
0.517377
0.517377
0.516097
0.517377
0.514816
0.513535
0.513535
0.514816
0.518658
0.517377
0.517377
0.516097
0.517377
0.514816
0.514816
0.514816
0.516097
0.518658
0.517377
0.517377
0.518658
0.514816
0.514816
0.514816
0.514816
0.518658
0.517377
0.516097
0.514816
0.514816
0.514816
0.514816
0.516097
0.517377
0.518658
0.517377
0.519939
0.514816
0.514816
0.514816
0.518658
0.517377
0.517377
0.517377
0.517377
0.522500
0.514816
0.517377
0.516097
0.517377
0.518658
0.516097
0.516097
0.514816
0.514816
0.517377
0.516097
0.518658
0.517377
0.518658
0.517377
0.517377
0.514816
0.517377
0.514816
0.516097
0.518658
0.517377
0.517377
0.517377
0.514816
0.517377
0.517377
0.518658
0.518658
0.517377
0.517377
0.517377
0.514816
0.518658
0.516097
0.516097
0.516097
0.519939
0.519939
0.519939
0.516097
0.514816
0.518658
0.516097
0.516097
0.517377
0.519939
0.518658
0.518658
0.516097
0.516097
0.514816
0.517377
0.519939
0.522500
0.518658
0.516097
0.516097
0.516097
0.516097
0.516097
0.518658
0.518658
0.519939
0.518658
0.516097
0.516097
0.516097
0.517377
0.518658
0.518658
0.519939
0.517377
0.516097
0.516097
0.516097
0.517377
0.521219
0.518658
0.521219
0.516097
0.516097
0.516097
0.518658
0.517377
0.521219
0.519939
0.519939
0.517377
0.516097
0.516097
0.521219
0.519939
0.519939
0.519939
0.519939
0.517377
0.516097
0.516097
0.517377
0.521219
0.521219
0.521219
0.521219
0.517377
0.516097
0.516097
0.516097
0.519939
0.521219
0.521219
0.521219
0.517377
0.517377
0.516097
0.518658
0.521219
0.521219
0.521219
0.519939
0.516097
0.519939
0.519939
0.516097
0.521219
0.521219
0.519939
0.521219
0.517377
0.517377
0.517377
0.518658
0.521219
0.523781
0.519939
0.519939
0.517377
0.519939
0.519939
0.517377
0.521219
0.519939
0.519939
0.521219
0.517377
0.521219
0.517377
0.517377
0.518658
0.521219
0.525061
0.522500
0.521219
0.526342
0.518658
0.517377
0.518658
0.521219
0.522500
0.522500
0.521219
0.521219
0.517377
0.517377
0.517377
0.518658
0.521219
0.519939
0.521219
0.525061
0.518658
0.517377
0.518658
0.518658
0.521219
0.522500
0.521219
0.521219
0.521219
0.517377
0.517377
0.521219
0.522500
0.521219
0.521219
0.521219
0.526342
0.518658
0.518658
0.518658
0.519939
0.522500
0.521219
0.522500
0.518658
0.518658
0.518658
0.522500
0.523781
0.522500
0.521219
0.522500
0.518658
0.518658
0.518658
0.518658
0.522500
0.521219
0.521219
0.522500
0.518658
0.521219
0.518658
0.518658
0.521219
0.526342
0.523781
0.523781
0.519939
0.522500
0.519939
0.521219
0.523781
0.525061
0.523781
0.523781
0.521219
0.519939
0.519939
0.523781
0.523781
0.522500
0.523781
0.522500
0.519939
0.519939
0.519939
0.519939
0.522500
0.523781
0.523781
0.523781
0.519939
0.519939
0.519939
0.523781
0.522500
0.522500
0.522500
0.522500
0.519939
0.519939
0.519939
0.522500
0.525061
0.523781
0.523781
0.523781
0.521219
0.523781
0.521219
0.523781
0.522500
0.523781
0.523781
0.525061
0.522500
0.521219
0.521219
0.521219
0.522500
0.525061
0.525061
0.525061
0.522500
0.525061
0.521219
0.523781
0.526342
0.525061
0.526342
0.522500
0.522500
0.522500
0.522500
0.522500
0.523781
0.523781
0.525061
0.521219
0.521219
0.521219
0.522500
0.522500
0.526342
0.526342
0.526342
0.525061
0.522500
0.525061
0.521219
0.522500
0.526342
0.525061
0.526342
0.525061
0.522500
0.522500
0.523781
0.526342
0.525061
0.526342
0.526342
0.522500
0.522500
0.525061
0.523781
0.526342
0.527622
0.526342
0.526342
0.523781
0.526342
0.522500
0.523781
0.527622
0.527622
0.526342
0.526342
0.523781
0.522500
0.523781
0.523781
0.526342
0.527622
0.527622
0.526342
0.526342
0.521219
0.522500
0.522500
0.526342
0.525061
0.526342
0.526342
0.523781
0.522500
0.522500
0.523781
0.526342
0.526342
0.527622
0.526342
0.526342
0.521219
0.521219
0.523781
0.526342
0.526342
0.526342
0.526342
0.526342
0.525061
0.522500
0.523781
0.526342
0.525061
0.525061
0.525061
0.522500
0.522500
0.522500
0.523781
0.527622
0.526342
0.526342
0.526342
0.522500
0.522500
0.522500
0.523781
0.526342
0.526342
0.526342
0.523781
0.523781
0.522500
0.522500
0.523781
0.525061
0.526342
0.527622
0.523781
0.526342
0.523781
0.531464
0.523781
0.526342
0.526342
0.526342
0.523781
0.522500
0.526342
0.523781
0.526342
0.525061
0.526342
0.525061
0.522500
0.522500
0.522500
0.523781
0.527622
0.527622
0.526342
0.526342
0.523781
0.526342
0.523781
0.525061
0.527622
0.527622
0.527622
0.523781
0.523781
0.521219
0.522500
0.527622
0.528903
0.528903
0.527622
0.531464
0.523781
0.523781
0.523781
0.523781
0.528903
0.528903
0.527622
0.527622
0.523781
0.525061
0.525061
0.527622
0.525061
0.528903
0.528903
0.528903
0.525061
0.525061
0.525061
0.525061
0.526342
0.528903
0.528903
0.528903
0.528903
0.525061
0.525061
0.523781
0.525061
0.527622
0.527622
0.528903
0.527622
0.525061
0.525061
0.523781
0.526342
0.528903
0.527622
0.527622
0.528903
0.525061
0.525061
0.525061
0.523781
0.525061
0.528903
0.527622
0.526342
0.527622
0.523781
0.523781
0.523781
0.523781
0.525061
0.526342
0.526342
0.527622
0.525061
0.523781
0.523781
0.527622
0.526342
0.528903
0.528903
0.528903
0.526342
0.525061
0.525061
0.525061
0.526342
0.528903
0.528903
0.527622
0.528903
0.528903
0.525061
0.525061
0.528903
0.530184
0.528903
0.527622
0.526342
0.525061
0.525061
0.526342
0.528903
0.530184
0.530184
0.528903
0.526342
0.526342
0.526342
0.525061
0.528903
0.528903
0.528903
0.528903
0.526342
0.525061
0.525061
0.525061
0.528903
0.530184
0.530184
0.528903
0.528903
0.526342
0.526342
0.528903
0.526342
0.527622
0.530184
0.530184
0.530184
0.526342
0.526342
0.525061
0.525061
0.527622
0.530184
0.530184
0.530184
0.530184
0.527622
0.526342
0.526342
0.527622
0.531464
0.531464
0.531464
0.531464
0.527622
0.527622
0.530184
0.526342
0.527622
0.531464
0.530184
0.531464
0.531464
0.527622
0.530184
0.527622
0.526342
0.527622
0.531464
0.532745
0.531464
0.531464
0.527622
0.530184
0.527622
0.528903
0.532745
0.532745
0.531464
0.531464
0.528903
0.528903
0.528903
0.528903
0.530184
0.530184
0.530184
0.530184
0.528903
